2025-10-10 15:13:50 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:51 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:51 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:52 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:52 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:53 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:53 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:54 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:54 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:55 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:55 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:56 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:56 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:57 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:57 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:58 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:58 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:59 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:13:59 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:00 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:00 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:01 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:01 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:02 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:02 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:03 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:03 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:04 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:04 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:05 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:05 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:06 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:06 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:07 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:07 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=579 | arms=trend 7/0.33, breakout 36/-0.08
[MD] POLL appended bar 2025-10-10 15:14:05-05:00 close=6606.00 total=580
2025-10-10 15:14:08 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=580 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:09 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:09 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:10 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:10 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
[2025-10-10 15:14:14] [WD] hb uptime=2249s restarts=0 child_alive=True
[2025-10-10 15:14:19] [WD] hb uptime=2254s restarts=0 child_alive=True
[2025-10-10 15:14:24] [WD] hb uptime=2259s restarts=0 child_alive=True
[2025-10-10 15:14:29] [WD] hb uptime=2264s restarts=0 child_alive=True
[2025-10-10 15:14:34] [WD] hb uptime=2269s restarts=0 child_alive=True
[2025-10-10 15:14:39] [WD] hb uptime=2274s restarts=0 child_alive=True
2025-10-10 15:14:11 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:11 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:12 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:12 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:13 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:13 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:14 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:14 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:15 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:15 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:16 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:16 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:17 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:17 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:18 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:18 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:19 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:19 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:20 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:20 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:21 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:21 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:22 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:22 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:23 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:23 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:24 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:24 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:25 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:25 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:26 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:26 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:27 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:27 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:28 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:28 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=581 | arms=trend 7/0.33, breakout 36/-0.08
[MD] POLL appended bar 2025-10-10 15:14:25-05:00 close=6606.75 total=582
2025-10-10 15:14:29 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=582 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:29 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:30 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:30 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:31 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:31 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:32 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:32 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:33 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:33 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:34 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:34 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:35 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:35 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:36 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:36 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:37 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:37 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:38 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:38 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:39 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:39 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:40 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:40 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:41 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:41 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:42 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:42 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:43 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:43 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
[2025-10-10 15:14:44] [WD] hb uptime=2279s restarts=0 child_alive=True
[2025-10-10 15:14:49] [WD] hb uptime=2284s restarts=0 child_alive=True
[2025-10-10 15:14:54] [WD] hb uptime=2289s restarts=0 child_alive=True
[2025-10-10 15:14:59] [WD] hb uptime=2294s restarts=0 child_alive=True
[2025-10-10 15:15:04] [WD] hb uptime=2299s restarts=0 child_alive=True
[2025-10-10 15:15:09] [WD] hb uptime=2304s restarts=0 child_alive=True
2025-10-10 15:14:44 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:44 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:45 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:45 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:46 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:46 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:47 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:47 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:48 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:48 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:49 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=583 | arms=trend 7/0.33, breakout 36/-0.08
[MD] POLL appended bar 2025-10-10 15:14:45-05:00 close=6605.75 total=584
2025-10-10 15:14:49 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=584 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:50 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:50 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:51 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:51 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:52 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:52 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:53 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:53 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:54 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:54 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:55 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:55 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:56 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:56 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:57 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:57 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:58 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:58 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:59 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:14:59 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:00 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:00 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:01 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:01 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:02 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:02 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:03 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:03 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:04 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:04 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:05 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:05 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:06 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:06 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:07 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:07 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:08 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:08 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:09 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
2025-10-10 15:15:09 INFO [HB] active | src=RT dayR=0.00 pos=+0 avg=0.00 bars=585 | arms=trend 7/0.33, breakout 36/-0.08
